Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
1000004,10328860,AGRRA,18.37368333,-64.98951667,,Atlantic,Tropical Atlantic,United States,"USVI, St. Thomas: Caret Bay",216.77,Exposed,0.045001745,46.386473,21,5,1998,7.8,227454.0,,,,,,6.432823121,,,,,,,,,,,300.4,299.17,300.35,297.04,303.96,1.23,8.0,-1.03,0.72,0.0,-3.862857143,2.74,6.0,4.44,22.0,3.0,3.97,2.18,15.38,1.06,-2.75,1.23,-4.88,2.03,-1.56,0.0,1.68,9.0,0.0,0.0,1.1,12.18,0.26
1000004,10328861,AGRRA,18.37368333,-64.98951667,,Atlantic,Tropical Atlantic,United States,"USVI, St. Thomas: Caret Bay",216.77,Exposed,0.045001745,46.386473,21,5,1998,8.1,227455.0,,,,,,6.432823121,,,,,,,,,,,300.4,299.17,300.35,297.04,303.96,1.23,8.0,-1.03,0.72,0.0,-3.862857143,2.74,6.0,4.44,22.0,3.0,3.97,2.18,15.38,1.06,-2.75,1.23,-4.88,2.03,-1.56,0.0,1.68,9.0,0.0,0.0,1.1,12.18,0.26
1000004,10328862,AGRRA,18.37368333,-64.98951667,,Atlantic,Tropical Atlantic,United States,"USVI, St. Thomas: Caret Bay",216.77,Exposed,0.045001745,46.386473,21,5,1998,8.5,227456.0,,,,,,6.432823121,,,,,,,,,,,300.4,299.17,300.35,297.04,303.96,1.23,8.0,-1.03,0.72,0.0,-3.862857143,2.74,6.0,4.44,22.0,3.0,3.97,2.18,15.38,1.06,-2.75,1.23,-4.88,2.03,-1.56,0.0,1.68,9.0,0.0,0.0,1.1,12.18,0.26
1000004,10328863,AGRRA,18.37368333,-64.98951667,,Atlantic,Tropical Atlantic,United States,"USVI, St. Thomas: Caret Bay",216.77,Exposed,0.045001745,46.386473,21,5,1998,8.6,227457.0,,,,,,6.432823121,,,,,,,,,,,300.4,299.17,300.35,297.04,303.96,1.23,8.0,-1.03,0.72,0.0,-3.862857143,2.74,6.0,4.44,22.0,3.0,3.97,2.18,15.38,1.06,-2.75,1.23,-4.88,2.03,-1.56,0.0,1.68,9.0,0.0,0.0,1.1,12.18,0.26
1000004,10328864,AGRRA,18.37368333,-64.98951667,,Atlantic,Tropical Atlantic,United States,"USVI, St. Thomas: Caret Bay",216.77,Exposed,0.045001745,46.386473,21,5,1998,9.0,227458.0,,,,,,6.432823121,,,,,,,,,,,300.4,299.17,300.35,297.04,303.96,1.23,8.0,-1.03,0.72,0.0,-3.862857143,2.74,6.0,4.44,22.0,3.0,3.97,2.18,15.38,1.06,-2.75,1.23,-4.88,2.03,-1.56,0.0,1.68,9.0,0.0,0.0,1.1,12.18,0.26
1000004,10328865,AGRRA,18.37368333,-64.98951667,,Atlantic,Tropical Atlantic,United States,"USVI, St. Thomas: Caret Bay",216.77,Exposed,0.045001745,46.386473,21,5,1998,9.1,227459.0,,,,,,6.432823121,,,,,,,,,,,300.4,299.17,300.35,297.04,303.96,1.23,8.0,-1.03,0.72,0.0,-3.862857143,2.74,6.0,4.44,22.0,3.0,3.97,2.18,15.38,1.06,-2.75,1.23,-4.88,2.03,-1.56,0.0,1.68,9.0,0.0,0.0,1.1,12.18,0.26
1000004,10328866,AGRRA,18.37368333,-64.98951667,,Atlantic,Tropical Atlantic,United States,"USVI, St. Thomas: Caret Bay",216.77,Exposed,0.045001745,46.386473,21,5,1998,9.2,227460.0,,,,,,6.432823121,,,,,,,,,,,300.4,299.17,300.35,297.04,303.96,1.23,8.0,-1.03,0.72,0.0,-3.862857143,2.74,6.0,4.44,22.0,3.0,3.97,2.18,15.38,1.06,-2.75,1.23,-4.88,2.03,-1.56,0.0,1.68,9.0,0.0,0.0,1.1,12.18,0.26
1000004,10328867,AGRRA,18.37368333,-64.98951667,,Atlantic,Tropical Atlantic,United States,"USVI, St. Thomas: Caret Bay",216.77,Exposed,0.045001745,46.386473,21,5,1998,9.3,227461.0,,,,,,6.432823121,,,,,,,,,,,300.4,299.17,300.35,297.04,303.96,1.23,8.0,-1.03,0.72,0.0,-3.862857143,2.74,6.0,4.44,22.0,3.0,3.97,2.18,15.38,1.06,-2.75,1.23,-4.88,2.03,-1.56,0.0,1.68,9.0,0.0,0.0,1.1,12.18,0.26
1000004,10328868,AGRRA,18.37368333,-64.98951667,,Atlantic,Tropical Atlantic,United States,"USVI, St. Thomas: Caret Bay",216.77,Exposed,0.045001745,46.386473,21,5,1998,9.5,227462.0,,,,,,6.432823121,,,,,,,,,,,300.4,299.17,300.35,297.04,303.96,1.23,8.0,-1.03,0.72,0.0,-3.862857143,2.74,6.0,4.44,22.0,3.0,3.97,2.18,15.38,1.06,-2.75,1.23,-4.88,2.03,-1.56,0.0,1.68,9.0,0.0,0.0,1.1,12.18,0.26
1000004,10328869,AGRRA,18.37368333,-64.98951667,,Atlantic,Tropical Atlantic,United States,"USVI, St. Thomas: Caret Bay",216.77,Exposed,0.045001745,46.386473,21,5,1998,10.0,227463.0,,,,,,6.432823121,,,,,,,,,,,300.4,299.17,300.35,297.04,303.96,1.23,8.0,-1.03,0.72,0.0,-3.862857143,2.74,6.0,4.44,22.0,3.0,3.97,2.18,15.38,1.06,-2.75,1.23,-4.88,2.03,-1.56,0.0,1.68,9.0,0.0,0.0,1.1,12.18,0.26
1000004,10328870,AGRRA,18.37368333,-64.98951667,,Atlantic,Tropical Atlantic,United States,"USVI, St. Thomas: Caret Bay",216.77,Exposed,0.045001745,46.386473,21,5,1998,10.1,227464.0,,,,,,6.432823121,,,,,,,,,,,300.4,299.17,300.35,297.04,303.96,1.23,8.0,-1.03,0.72,0.0,-3.862857143,2.74,6.0,4.44,22.0,3.0,3.97,2.18,15.38,1.06,-2.75,1.23,-4.88,2.03,-1.56,0.0,1.68,9.0,0.0,0.0,1.1,12.18,0.26
1000004,10328871,AGRRA,18.37368333,-64.98951667,,Atlantic,Tropical Atlantic,United States,"USVI, St. Thomas: Caret Bay",216.77,Exposed,0.045001745,46.386473,21,5,1998,10.9,227465.0,,,,,,6.432823121,,,,,,,,,,,300.4,299.17,300.35,297.04,303.96,1.23,8.0,-1.03,0.72,0.0,-3.862857143,2.74,6.0,4.44,22.0,3.0,3.97,2.18,15.38,1.06,-2.75,1.23,-4.88,2.03,-1.56,0.0,1.68,9.0,0.0,0.0,1.1,12.18,0.26
1000004,10329536,AGRRA,18.37368333,-64.98951667,,Atlantic,Tropical Atlantic,United States,"USVI, St. Thomas: Caret Bay",216.77,Exposed,0.045001745,46.386473,17,7,2000,8.6,228130.0,,,,,,8.982683967,,,,,,,,,,,301.14,300.36,300.35,297.04,303.96,1.23,6.0,-0.35,0.72,0.0,-3.862857143,2.74,3.0,4.44,22.0,3.0,0.0,2.18,15.38,1.06,-1.56,1.23,-4.88,2.03,-1.56,2.0,1.68,9.0,0.0,0.0,1.1,12.18,0.26
1000004,10329537,AGRRA,18.37368333,-64.98951667,,Atlantic,Tropical Atlantic,United States,"USVI, St. Thomas: Caret Bay",216.77,Exposed,0.045001745,46.386473,17,7,2000,10.2,228131.0,,,,,,8.982683967,,,,,,,,,,,301.14,300.36,300.35,297.04,303.96,1.23,6.0,-0.35,0.72,0.0,-3.862857143,2.74,3.0,4.44,22.0,3.0,0.0,2.18,15.38,1.06,-1.56,1.23,-4.88,2.03,-1.56,2.0,1.68,9.0,0.0,0.0,1.1,12.18,0.26
1000004,10329538,AGRRA,18.37368333,-64.98951667,,Atlantic,Tropical Atlantic,United States,"USVI, St. Thomas: Caret Bay",216.77,Exposed,0.045001745,46.386473,17,7,2000,10.7,228132.0,,,,,,8.982683967,,,,,,,,,,,301.14,300.36,300.35,297.04,303.96,1.23,6.0,-0.35,0.72,0.0,-3.862857143,2.74,3.0,4.44,22.0,3.0,0.0,2.18,15.38,1.06,-1.56,1.23,-4.88,2.03,-1.56,2.0,1.68,9.0,0.0,0.0,1.1,12.18,0.26
